Choice,A_follower_count,A_following_count,A_listed_count,A_mentions_received,A_retweets_received,A_mentions_sent,A_retweets_sent,A_posts,A_network_feature_1,A_network_feature_2,A_network_feature_3,B_follower_count,B_following_count,B_listed_count,B_mentions_received,B_retweets_received,B_mentions_sent,B_retweets_sent,B_posts,B_network_feature_1,B_network_feature_2,B_network_feature_3
0,-9.7082067823,-0.0308542248229,-8.51308476337,-7.46941813114,-7.40188847641,-2.3854065297,-2.3216202589,-2.68455700955,-7.77407514994,0.216903471044,-1.37971141495
1,7.80418581047,1.73635171233,6.65876587682,4.38845058745,3.29447749031,1.939584288,1.18954385417,1.70408359819,5.8636311756,4.08453131117,8.16742312648
0,1.22574072317,-0.882922826617,1.61169524974,1.32200564597,1.22562828816,-1.5343489216,-0.142663924728,-0.375196328097,1.54529009261,0.341396392494,-0.565431206325
0,-7.56961962785,-0.302634866708,-5.71250621669,-1.75863864077,-2.32159409879,1.79803111562,0.95732598627,1.62503413831,-2.11107862662,1.66175736228,1.18872057326
0,-1.15551611914,-0.0627263947117,-0.150096728996,2.79594053696,3.8949380281,2.25502030672,0.205699060042,1.53623387491,0.985048281557,0.164703575458,-0.122210739602
1,-2.78839793961,-1.30314399279,-2.9565115604,-0.734629561795,-0.162004159552,-0.200161688571,-0.200161688571,-0.200161688571,-1.38629436112,-3.43398720449,-6.54821910276
0,2.60919465266,0.394746891888,0.830910285356,2.06941584952,1.99888779354,1.12835817363,0.281850887624,0.0424908704581,1.88068077875,-1.76130066259,-0.476516695202
0,-1.27561297003,-12.713379586,-0.795006892405,-2.48817117568,-1.95050293203,-0.351698080437,-0.191231448277,-0.824490603271,-2.21473826615,-0.284498479502,0.567198766036
0,-1.06360768534,1.5764678932,0.368651134985,-1.5167769356,-1.01245233619,-0.00723303884057,0.194759312596,-0.811642433883,-1.67397643357,0.703464147532,-0.87687280885
1,0.406738182755,-0.75325110463,0.0800427076735,0.457735591438,0.0,0.292260184085,0.0,-0.334915291638,0.510825623766,3.47952922493,3.4026131572
1,0.703804475034,2.70642286144,0.78275933925,2.28989099997,0.460305061223,1.79803111562,0.95732598627,1.83073319835,2.86220088093,3.6571307558,4.18919727743
1,10.8636912683,4.64318825318,8.16924198951,2.14403374855,2.79491810208,-0.750747586019,0.0,-1.04156171165,3.72051653906,1.58990828541,2.06163514678
0,-4.0589347357,-5.88460539198,-4.2885169164,-6.02000187011,-5.57389621129,-1.41394299801,0.194759312596,-3.11530490138,-6.13412084751,-0.549685205232,-0.978425146994
0,5.40483353996,3.79737295856,3.13764577664,2.94077793848,2.68033338141,0.806626773557,-0.579149036557,1.07595278256,3.0840248807,-0.973547575777,-1.13844537854
0,0.867073582216,0.0293276150945,0.34967374848,0.0665927692402,0.124449110056,0.373079157545,0.203838109829,0.203838109829,0.510825623766,-0.678548381139,-1.07890789642
0,3.05647149627,1.40041224267,3.56224387349,2.16635564254,1.9380152282,-1.32575303279,-0.873140002836,-1.56459774777,2.19258419778,0.9857476318,0.412740224586
1,4.52206290949,-3.08810559369,2.0702990887,5.16457746783,5.30136963636,-1.72656413641,-1.13294594786,-0.39643066187,4.86035704814,-2.8090844149,-1.75993987619
1,0.453014295052,2.85285244881,0.572717055851,4.84856925128,5.30943976515,1.13994274096,0.609122258075,2.88035381062,4.59047178268,-3.50564487104,-2.50590675937
0,1.84041246059,-0.809825121618,2.84663261168,2.42149079953,1.63917867963,0.794992381379,0.00540237597511,1.27123796874,2.63008865963,0.870939943766,0.0384859894684
1,0.476239327355,-0.357012724722,1.13652314302,2.43870011171,2.96770236256,1.29774805381,-0.512878567719,1.3004564114,2.3623043277,-0.865780272371,-1.71588282308
0,-0.158205984924,4.00172307234,1.50095726944,-1.84894745763,-2.05797548518,0.645984592652,0.371615031592,-1.20780800894,-1.87691727757,2.79054854057,2.0302782086
0,1.211072654,1.16695232303,2.40221493394,4.11022830587,3.69533460121,1.13465117798,-0.63835551115,3.02672927378,4.26443889245,-0.104059470087,-0.0369162228082
0,-2.75719303676,-2.06686275947,-2.60268968544,-2.52906175918,-1.85009684458,-2.07304822407,-1.69063524938,-2.36312678155,-2.87167962488,0.00851302683492,-0.331281876443
1,2.94438445526,2.17423505911,4.43235277196,3.01018147255,2.1732058613,1.38533449033,0.911542962591,0.354545203943,3.04852276308,1.66991515711,0.231645459866
0,-1.38760409747,-0.485953389019,-0.371850654008,0.0202863563907,-0.679970760768,0.162531697454,1.37060596452,0.382852525366,-0.0285733724441,-0.770624548752,-1.0423246324
0,-6.35214420656,-4.52274301781,-8.45457282943,-3.49882388469,-4.20319044307,-0.242940750459,0.198346025095,-0.793865132645,-3.83364557707,-1.97412235895,-1.22372906218
0,-1.75270264786,0.326739799703,0.0593394397863,-4.06766395068,-3.01323409978,-1.80773121975,-0.651469327749,-1.5193044664,-4.81489071697,-2.96748560743,-5.05389463418
1,4.02543004387,-1.93198881054,3.43217253944,5.33110769977,5.43646436357,-1.05148744448,0.0,-1.31201989125,5.24052265005,-1.81220506101,-0.927905148102
0,-2.23675511619,-0.232246879133,-2.5768491427,-2.38002132099,-2.16261178396,0.159259070968,-0.565317579154,0.399103561148,-2.34209279137,-1.12333628793,-1.31860328662
1,7.79354484422,-0.209142245582,8.68953655983,6.50875023506,6.76476974289,0.47273481874,1.39664244731,1.78004530269,7.2122944685,-1.27800190591,-1.78512479265
0,-1.7028022323,0.77110872203,-2.91476321102,-1.85670846536,0.171257602737,-1.51987939493,-0.52521470308,-0.306875076633,-2.3978952728,-0.794761557761,-0.112334652548
1,2.89224371651,1.57375731741,-1.17272026082,0.0469323394549,0.0443430060423,-0.431762549721,-0.205699060042,0.0114901399112,0.0,0.591677720395,1.87521032349
1,7.73529389889,3.2681054529,7.61917204959,7.01526040686,6.22837256058,1.61532162385,0.744997562228,2.72715261757,7.73601593335,3.71867547614,5.59716655156
0,0.938129489334,-3.09104245336,0.72158511588,1.07485485268,1.87256041509,-1.61940364523,-0.380974971815,0.532414729177,1.15098027419,-1.84714101805,-2.34959145577
0,-4.32498838975,-4.00138900044,-3.47647853027,-5.3445173441,-5.43574543241,2.29670214018,1.17138415345,1.65191093482,-5.28875884205,2.6276625207,1.31519982059
1,1.53660730212,0.470003629246,1.72765658304,2.73914398932,2.37705385574,1.05621996531,0.66606495472,1.11408240294,3.57421654579,1.29985387564,0.784307408743
0,-4.18932408327,1.88519278419,-1.9557516719,-6.02309529839,-6.38180353121,-0.416215539937,-1.04585779936,-2.1297231957,-5.77940670964,2.27598105359,0.543089209816
1,-0.290425558398,-0.234522704172,-0.154150679827,0.503297386401,0.0275440778726,0.338581970649,-0.00178595244062,0.113234431262,0.847297860387,2.46809953147,1.50768425371
0,-3.58196576972,1.38501148731,-3.43983517437,-5.05648034269,-3.54953300148,-1.59272587419,-0.832539566754,-1.55344514144,-6.53813982377,-4.84453473897,-8.19670377146
1,1.3569959649,-1.71743216275,0.0494819482821,0.589699861055,1.12872935677,1.49550335188,0.0,0.95443536082,0.595918228181,0.325515115714,0.674751797217
0,-1.77793555279,-6.1899476912,1.41859530591,-0.193192238873,-0.420416539048,1.72656413641,1.13294594786,2.00584669694,-0.0651788724379,1.1867466018,0.395636404668
0,-4.89415664467,-1.06074946421,-3.74304597532,-4.89748820933,-4.05703769473,-2.43853752974,-1.42811666181,-2.26557248465,-5.84209409045,-2.12750118978,-0.501106991292
1,0.625702558886,1.29634612446,0.997908073544,-2.21788060789,-1.14707684153,-2.53193190723,-0.626360353571,-2.55651466383,-1.57760419657,0.496250166878,0.0521400630364
1,5.9359140353,4.62933420361,4.50674673123,7.97558657911,7.74879220761,2.34121372168,0.0,5.17246370544,7.95735237816,-0.502644774689,0.141649525006
1,5.34385602881,0.874889195176,1.91315276866,3.36535740185,2.86908012441,-1.23772115454,-0.423139917504,-1.7990069745,3.09997803767,-1.99956810097,0.186016952807
0,2.86476289709,-4.20689507687,-0.0968075596698,2.30985256607,2.50066114188,1.00719063015,0.911597564769,1.97013572678,2.32643630882,-2.14635028377,0.21403421521
0,-2.0590371826,-2.15365779274,-2.9389700019,-1.62395532298,-1.72303935644,-1.09694969276,0.203838109829,-1.41333081092,-1.51209668594,-1.3558600117,-1.01415626595
1,0.0608779954176,4.61512051684,0.278414556429,-0.161841362267,-0.47036744634,-0.033141839731,-0.312116333501,0.370905003502,0.101986762469,-0.010110638897,-0.288689337664
1,4.61676745292,-0.408518545595,3.05635689537,3.15553314678,1.6031682942,1.04985744083,0.377833673486,0.87008964734,4.53259949315,5.55781336435,9.00380808647
0,-2.86476289709,4.20689507687,0.0968075596698,-2.30985256607,-2.50066114188,-1.00719063015,-0.911597564769,-1.97013572678,-2.32643630882,2.14635028377,-0.21403421521
0,0.548458418832,2.91085916332,1.3873448602,0.142920758307,-0.903323657428,-0.948465919728,-0.156652683251,-0.600357948905,0.0117648415796,0.0440343839272,-0.811333679765
1,5.17143727429,6.93802422447,4.50465900439,0.115404146792,-0.014404082426,0.0,0.0,0.0,0.405465108108,3.09104245336,3.772458412
1,4.62881927736,-4.02660533199,0.370024254603,5.48516618379,6.76548747434,-1.68443865897,0.0,-1.32354268273,5.35012259497,-3.73940432195,-1.98448318551
1,3.55443904343,0.73004952283,0.616186139424,4.09370756704,2.58929350062,1.17062981089,0.0,1.09395781373,4.77631844218,4.6402767047,7.11741878486
1,3.63403904734,0.223723093492,3.65978377991,4.55160339834,3.1794968353,2.39137676668,1.37060596452,2.06490864636,5.21493575761,4.44971872014,2.186121104
0,-4.35414597304,-1.57800438983,-4.59280837843,-2.86805761154,-3.74328269139,-1.31254567752,-1.27518302731,-1.16682577398,-3.21544136242,-1.46033396325,-1.28033142293
0,0.848516720161,-0.194762258776,0.965517672639,1.41072910722,2.86191441851,1.95654596931,0.519304516552,2.28621366214,1.39794497834,-1.43454054306,-1.90038646635
1,2.19781793712,2.33640664147,1.96254361318,0.844535900967,0.698460137114,-0.276029817286,0.0,-0.507716658893,0.967456494219,-0.993369915973,-0.793678949012
1,3.79483613435,-1.25764165323,2.72589623957,4.72228978324,4.43083969299,-0.440021262315,0.446202059004,0.313562368787,4.58561004897,-1.89626540518,-1.03567369239
0,1.54119774084,0.800918580802,1.38179491596,0.673478146983,1.1149157928,0.252718717015,0.314838910623,1.13286029638,0.830113035633,0.232365365413,0.679109633875
0,-8.55075503423,0.591270988985,-6.38972237249,-9.25509013784,-8.73385649073,-1.01499802172,-1.57949759176,-1.40780620756,-9.93374190571,-2.01914562773,-1.25395305606
0,-1.14132568447,-2.25310871783,0.194418976269,-1.53104902162,-1.63560664814,-0.957603508351,-0.371709065985,-0.379736313591,-1.4007723803,1.64754749767,0.753688554133
1,3.00879138963,9.34338414573,2.50767186056,0.42261534961,-0.505516257738,-3.86732869384,0.0,-3.67998708427,0.440867035159,1.9983131208,1.09203839739
0,1.91544740233,-1.06395562383,-0.447014111021,-0.0497428846486,1.22235624702,-0.50802321073,0.371709065985,-0.128383416365,0.0890668761717,-1.94949842667,-1.05419812014
0,1.81686098032,2.86631007368,1.48767385789,2.37804720931,2.03031649948,-0.111242512563,-0.387948385632,0.721305920626,2.30813336245,-0.306520923034,-0.337401312161
0,-8.35027489299,-2.99619945413,-7.6407960232,-7.05229496086,-6.79429184338,-2.39011996875,0.0,-3.0407345947,-7.26204404493,0.570859239585,-1.40674109455
0,-3.39707366448,0.519456996711,-3.42006586597,-2.26576186229,-0.174448273564,0.0,0.0,0.379397663385,-3.76120011569,-3.32366474863,-7.47929963778
1,4.48166211152,1.13783300182,3.58643864856,4.85993507765,3.54953300148,1.38135184743,0.832539566754,1.024727481,5.84499264321,4.84453473897,8.19670377146
0,-3.64148407649,-0.653274789313,-1.87837394206,-1.96820068003,-2.57026125033,-0.00970010413592,0.305856658522,0.105729671907,-2.35815494415,1.38279232893,0.632822639479
1,-0.292530498534,3.17272793484,-1.05255151529,-1.28636759903,-1.31799680233,-1.46902104061,-1.01869737396,-1.30633093873,-1.35089243407,0.154361197679,0.919547696406
0,-3.07550160221,-2.66598533879,-3.24886412503,-3.73604079562,-3.39597362457,-0.895126044408,-0.198346025095,-0.713857821119,-3.81220267015,-2.18640193109,-2.49274513864
0,-1.75166712582,-3.91426348433,-0.30554907428,0.314043721068,-0.216326961434,0.21614599666,-0.624195735328,1.52031778268,0.0755915296664,0.933027916575,0.530719137599
1,4.59917563309,-1.31788872319,3.80507392709,1.89433613478,1.47264400994,-1.75523023524,-0.766607174814,-1.28022785394,2.00942355478,0.0749977418485,-0.233738165544
1,-0.853269463308,-6.16481743392,3.2771945152,2.58942932221,2.65473568033,0.812723840987,0.172523972985,0.771050255509,2.87875649625,-0.860418828341,-3.8056299739
0,-3.48892393138,-8.24229344367,-2.41834588327,-0.602220020944,-0.357212964753,-2.0242576233,0.578062323021,-1.96988067801,-0.749986991154,-0.792465582644,-1.01566406225
1,-0.118629229603,-0.96644051556,-2.42036812865,0.24728325797,0.792379444281,0.233562958228,-0.5218685289,0.734861414105,0.252961603748,-2.76933401564,-2.03021593318
0,-3.35362584562,2.1749534225,-0.569525612244,-1.39733871941,-0.896799371057,0.639721032964,0.180517492436,0.469210275106,-1.35098799525,3.40830219565,1.91580386436
1,0.900786545338,4.7957905456,1.38629436112,0.209466921855,0.0,0.209466921855,0.209466921855,0.00747457041904,0.69314718056,0.0,0.0
1,5.82582908681,-2.49994452715,4.16138766034,4.39159779984,3.34628937693,-0.617153967183,-0.356195615796,-0.299099067006,4.65954695687,-0.956593636966,0.0983020217922
1,-1.18025198915,1.22755115821,-1.4788369033,-0.805654489324,-1.03213505117,-0.185368799499,-0.423437234578,-0.187536479464,-0.858286981963,0.942117013093,1.39929848427
0,0.215387422081,4.38618464482,-0.0762596964282,-0.289492211471,-1.09787580507,0.0008504020439,-0.935088611581,0.116127802994,0.0674534164479,0.117888545063,-0.325332492782
0,3.41970339274,4.72676147466,2.59631393558,2.71888463912,2.17249793771,1.761795575,0.0,1.28961370132,2.56013007103,0.556737052589,1.03477057549
0,-6.69477018268,5.00394630595,-6.63784035769,-1.75296286643,-1.74837780308,0.0,0.0,0.0,-2.37490575457,1.11398645592,0.846901484391
0,0.187186147548,-5.9893439201,-0.599183399343,2.20955952884,3.2013430571,-1.51517642398,0.369976024487,-0.0439774678775,1.92971136407,-3.26774743737,-2.70845910955
0,0.68010518519,3.55137191311,0.825498632045,0.185470041894,-0.205699060042,0.535700009138,0.390658365699,0.535700009138,0.510825623766,0.836967189999,0.681522968083
1,-1.38169767683,1.7397689119,-1.66234883173,-1.6985832632,-1.71977631477,-1.939584288,-1.18954385417,-1.70408359819,-1.61513593355,1.69060517443,1.59996493538
1,4.44704907676,-2.73405824701,2.44234703537,4.81620758012,4.85540697402,1.77001418463,0.0,1.39359959362,4.97443224543,-0.217676475586,-0.0485419552018
1,3.42461358713,-2.19286434906,1.50994195235,4.44333697946,5.12424328542,-2.08616051764,-1.87024743207,-0.243689936336,4.09932069283,-4.40146864969,-2.71258201432
1,8.08011843716,3.56650669385,5.76832099579,4.17504838382,4.48686359385,0.835341447816,0.624195735328,1.18782143357,4.97212543933,-2.62022911445,-2.46310242656
1,-6.81120208175,-0.496793202013,-4.86928117579,-4.20863185605,-3.37245194042,-2.24278209122,-0.211374026761,1.993555463,-4.56136756333,-1.95911022377,-2.25007012403
0,-2.09878450452,-0.79580133462,-2.61495977804,-1.21749388176,-0.563024958417,0.0,0.0,0.200161688571,-2.3978952728,-3.11351530921,-7.25368267437
0,-0.393471132583,1.13419592653,0.257199723783,-0.0125875841482,0.168910272225,1.64155575253,1.21381163961,1.69122803359,-0.0181823190832,1.56629404153,1.62990236802
1,1.42524419115,3.51583179354,5.42362755751,3.60782987429,2.63168357546,2.40835743766,0.0,1.93617556398,3.94642443215,3.83010106274,3.33571298263
0,-2.98145908004,-2.66333773332,-2.27894756105,2.84922496389,2.25823071084,2.31891175564,0.569762447262,2.85827776258,2.24046788055,-0.150119970769,0.0175897672029
1,4.69224852502,0.504890888246,1.66770682056,2.29234467196,1.79770843058,1.04710622683,0.373849781772,1.63878010518,3.23867845216,0.414806293632,0.690006155744
0,-2.73622107807,-4.21766777825,-0.847297860387,2.06650005175,0.148985217479,0.750747586019,0.0,0.867863108305,1.94591014906,1.09861228867,4.57642771712
0,-2.76852142138,-1.14368057407,-2.29822778763,-1.88719265321,-1.31228690211,-0.462100886689,0.184093479841,-0.373509575802,-2.32998406718,0.823821494254,0.403019695284
1,-1.20645473436,-2.38390903082,-0.679121705205,-2.07958791604,-2.00149405778,-1.78689343502,-0.552401843774,-0.847283140799,-1.93657519212,-0.577071171124,-0.753462782846
1,-3.23047610796,5.35380574994,-2.10276216431,-2.10029144112,-2.43729938342,0.932495877772,-0.46496409206,0.790864155042,-2.12858700875,-0.576132505823,-0.995216960634
0,-1.55135993833,1.34459363192,-0.800359769874,-5.66223805413,-1.69321801381,0.971286728967,-0.388999423324,0.491336277294,-3.65332512228,2.44134787163,2.23255755479
1,2.31690890311,-7.4024385472,1.82584607257,0.261706091059,0.990578063523,0.211374026761,0.0,0.519304516552,0.76793133098,-2.41825016592,-2.69809864936
1,8.59434931934,-3.7436043538,7.10881680715,4.17568443617,2.66865814449,0.0,0.0,0.0,5.27556037943,-0.731687852884,-0.109960722471
0,-5.2928075741,2.31826695839,-4.43551229152,-6.1029720102,-4.88691418736,-0.242639092072,-0.581354415859,-0.443716529476,-6.07362040512,-0.337510854513,-1.00376788825
0,-3.21534613172,-0.531758833432,-6.25012373138,-6.00382127767,-5.38443969661,-3.06319616552,-0.513825243445,-2.76539931134,-6.67498217869,-0.269003712557,0.243507234021
1,5.64419926761,6.23932412537,4.07202121672,4.595006247,3.1010208684,1.81889861828,0.0,1.50450991729,5.65073325357,5.44927363899,9.16833742837
1,6.8640550355,5.59087430483,5.30140084304,4.74492031512,4.23108220824,2.64936551994,0.746093018028,2.33934715902,5.42934562895,3.0692668485,2.98808449687
1,2.55032112964,-0.17879556086,0.972148063267,3.21890041119,3.26846483818,-1.60599546601,-0.751367848216,-1.46732330444,2.99573227355,-1.6010457489,0.0811294369808
0,-10.1528137556,0.279584862219,-7.50865009984,-10.0223682517,-9.54499683643,0.0,0.0,-1.60941603507,-10.6937047272,-0.928429911823,-2.8396269208
0,-1.19159425004,-2.39010170537,0.0,-2.64890018472,-4.38709302901,-2.42907671509,-2.00440213839,-2.67467413793,-2.7125982476,0.976837785392,0.584051860128
0,-8.56902927057,0.298172757987,-7.45826853984,-6.63594237374,-4.45357102171,-2.05846349838,-1.18767967413,-1.29405382912,-7.86249719723,-3.10409782978,-7.56974165968
1,3.51909817838,-1.32301138378,2.04292454346,1.83012726634,1.64474949419,-1.80598965634,-0.574068441557,-1.36050227557,1.86769726806,-0.952279823257,-0.899230968459
1,-0.120859478202,-0.562689097776,0.0,-1.02960115606,-0.360733279861,-0.194759312596,-0.194759312596,-0.640044702111,-0.773189888233,1.41240176494,0.721932969944
1,-4.74506200781,-3.4891262602,-5.05337544777,-4.7317435833,-4.18713938135,-0.740767704354,0.0,-1.52080987796,-5.70544775398,-4.02181520231,-5.01300480748
0,-3.30971047562,3.56696859251,-1.01435194505,-4.31777863373,-3.69570142211,-1.93109621086,-1.10994358986,-2.47605375618,-5.6937321388,-2.32324560796,-7.65589907335
0,-6.17118633439,0.500492041911,-4.6518417053,-4.68514419498,-4.27053663241,-0.858499372324,0.0,-2.56824145336,-5.45318207711,1.09881733976,-0.234998685181
0,-1.6205697528,-0.0631210864566,-0.938269638593,-2.36478266981,-1.88028356899,-1.15264226091,-0.835562807589,-0.998299477669,-2.8903717579,0.741292391466,-0.426860949511
